sep=;
Transaction;Block;Date/Time;Type;Amount;Total
6ce3d184ccea90a7a8b4412d981dcabbdd0dcd6fbe2c6f4cb0e60c583dc9b24c;1966553;2021-06-29 02:11:48;Stake;1.08;164394.96054361
bc80f873a2c0a452219eb6ed1ea8fafa83d3a51129602838334ca33b8c7654aa;1966547;2021-06-29 02:05:25;Stake;1.08;164393.88054361
c81df828efce2760e02301e5b6fa3ec0182c5dfbf8cffe28e4f934b15b9d3234;1966545;2021-06-29 02:03:56;Stake;1.08;164392.80054361
e9e1b8eb091362a657d0d93d7ea6dfb708104adfccecbc5d8029cf9a4d4fc3aa;1966539;2021-06-29 01:53:39;Stake;1.08;164391.72054361
2bf5f6446a96ce582f0f39cb23b11ca66c9a363a61664df180809a69514de9a3;1966471;2021-06-29 00:43:09;Stake;1.08;164390.64054361
f7267b4e659883aa408d4176459e82f5d6765f1602e570913a02d7ee8fdd1527;1966460;2021-06-29 00:31:41;Stake;1.08;164389.56054361
21e7085ad67c5c5900c52639faa585bb8d3f4483b8b55e01c0230ec357a7151a;1966443;2021-06-29 00:12:26;Stake;1.08;164388.48054361
e7f75c2b0c91ae696b913dc0270dfd62cd9b16f9c4be7c1789d18c6db133e8a1;1966431;2021-06-28 23:57:25;Stake;1.08;164387.40054361
590ba436f56d9ec7bc1d042a42c97ad1ddadef75effd73cf91f70276ce733acd;1966400;2021-06-28 23:26:22;Stake;1.08;164386.32054361
54994c8b5d9be4752c5f483650566e33cafe0103bfdb7fb1ba37241c6c95b634;1966377;2021-06-28 23:08:36;Stake;1.08;164385.24054361
d0d6437a6dc522a178d655390d8d5639230f4cb6a5a60761f69b755e80b319a8;1966369;2021-06-28 23:02:55;Stake;1.08;164384.16054361
7eeb3a974e2e7b6f6a2802220bdbe2b42f419f6d18817ec903523d6225ed97e1;1966359;2021-06-28 22:48:07;Stake;1.08;164383.08054361
bedfe289cdcd5da3c82cba8900496bf16804a73a12000acab01a880f67e06765;1966353;2021-06-28 22:42:51;Stake;1.08;164382.00054361
df19f25ad498abaa73ca7ed8d4837bd69978aa71dc9b09060b3c63d75d5de9f0;1966332;2021-06-28 22:17:37;Stake;1.08;164380.92054361
257a38373d5ba6f389302efee6185f7b3e5c10815914c016867559701cf7feaa;1966330;2021-06-28 22:15:47;Stake;1.08;164379.84054361
b3a12555df0d00cc11916560affa91a956a290697c9df43a00aa65ba5be0fc4d;1966326;2021-06-28 22:12:54;Stake;1.08;164378.76054361
27d54f7b5fc0e4cad00a110b10f7baccdc1c520aef697d3af15e6a8cf408920a;1966320;2021-06-28 22:06:33;Stake;1.08;164377.68054361
aafa55a7514b5d64090fd4cdb7f1187965fd9e831a44af3df93f2490e262fe25;1966312;2021-06-28 21:52:07;Stake;1.08;164376.60054361
340ff73753f2d248f18f262ae03d94414cd0080226891598c7f88609b9cb87ef;1966306;2021-06-28 21:46:10;Stake;1.08;164375.52054361
0b472462cf02dc12bde3ef43add033ba2a25982994fc2ce8d5faca7c30987bd3;1966246;2021-06-28 20:39:08;Stake;1.08;164374.44054361
5a884def0e3cbade71b08ae0706803675fcd12e0e0d3cd20e5ddbe41236e1118;1966220;2021-06-28 20:15:56;Stake;1.08;164373.36054361
ea35e4224c470f4c8173913a317e68e6d010a71f785e24d07b344ebc071d11df;1966209;2021-06-28 20:08:23;Stake;1.08;164372.28054361
1603b9a80456f4961c544029f618964b8d0ecf0091875445fe2c4677c4f35835;1966202;2021-06-28 20:00:41;Stake;1.08;164371.20054361
11984db9cbf5b404b086a6b2269511f33b79898cadccaf216313ba6d085f4441;1966198;2021-06-28 19:56:06;Stake;1.08;164370.12054361
3a8c0140ad5e95d98bc1754d3c45e358f377ab6a17b4cf8acd73016adca7b9ac;1966191;2021-06-28 19:46:30;Stake;1.08;164369.04054361
9d2e4447d21593fd53dcda38bcca6d0ba54654f05ef42512f03a4f0403345f88;1966157;2021-06-28 19:16:38;Stake;1.08;164367.96054361
ebebd1450b569ee5ec11e73f91303dfb083d17f83f9d4146eadde2f7a75554ae;1966154;2021-06-28 19:12:55;Stake;1.08;164366.88054361
2b518e6c73e4b3503edd6fb2ef92f6f7e4985b4ca45531b9d3c30d9988358009;1966142;2021-06-28 19:02:14;Stake;1.08;164365.80054361
a5f39a9bc10f6a5b5188cc4494403b83782bbf23b0704891e879122ef7f62872;1966137;2021-06-28 18:59:18;Stake;1.08;164364.72054361
f9b03ac7a99a55be17923eacb957b039b10ced60a54eb09f33ecdc84698d5ae3;1966131;2021-06-28 18:54:44;Stake;1.08;164363.64054361
d677d0fbfd9cfc99f8b888b43ef06861110afa39be8b28e31f27bb7cc69191d3;1966127;2021-06-28 18:53:10;Stake;1.08;164362.56054361
fe96ae6054eeb55041b62c7976108e58228e94620acfdfc2612401a7f7a668ac;1966109;2021-06-28 18:27:03;Stake;1.08;164361.48054361
d1261e8576b87a545fd13f494dc319f63f11ed8ab55d34dcda764f2c1d204b30;1966088;2021-06-28 18:01:24;Stake;1.08;164360.40054361
6edb8461bb80ea09e8e0b969401a6151363e98bcf9d9099ad2764bded3ecfeef;1966085;2021-06-28 17:59:00;Stake;1.08;164359.32054361
b0aa67cd4289370535c7c69a0cdfc87ab04e44145d694f85e8d811c52db4d6c4;1966069;2021-06-28 17:44:51;Stake;1.08;164358.24054361
7153d69de640736fd52543436e4d2bb88124d04c5eae3fc6721b843e7256b097;1966058;2021-06-28 17:30:57;Stake;1.08;164357.16054361
e9075d2f2878c7e2c31be530d920c8b1bc55425b1663f7fad63bb676b6c94be4;1966051;2021-06-28 17:25:07;Stake;1.08;164356.08054361
d4556fb6094c842cc26a18e23f0a4367e06acbf9dd73286bfcfdb4ca5a1e9939;1966030;2021-06-28 17:06:00;Stake;1.08;164355.00054361
c41202269db518a07bbf29756757e6725d58ae819937868823550fca3d3326e5;1966014;2021-06-28 16:50:53;Stake;1.08;164353.92054361
64a6a2d416e00db57de63c90f9c8e9b326470e52b5324f9c8151375b104b07bd;1965995;2021-06-28 16:33:20;Stake;1.08;164352.84054361
05aa3df9c1cd6f82af5f19b2d966ab38483d58198da5eab422fc814ef06b37d2;1965986;2021-06-28 16:24:21;Stake;1.08;164351.76054361
89896e91f96665cdde47696a9d5c3729c9df070081da7ed055a68755c255aa36;1965965;2021-06-28 16:07:21;Stake;1.08;164350.68054361
af0c40c1cfa3ff8c03e2344e98f6aed29de5e05f739e465a7d44c71c503e9309;1965906;2021-06-28 14:58:34;Stake;1.08;164349.60054361
e3d3bbdd1fcf382dbd1e633cb3dc527c5d0f81b1dab71f501560a2246617d40e;1965895;2021-06-28 14:44:26;Stake;1.08;164348.52054361
7b8b458f8db053b19fc579935a677887e16b2b959ea031ed989382076cb5a09e;1965876;2021-06-28 14:31:00;Stake;1.08;164347.44054361
a1676a531c96ebecdda915d3a48a8782d8047b0e22818909b57f300266413f21;1965860;2021-06-28 14:15:38;Stake;1.08;164346.36054361
2c1848c8449082002afa1eeff3db5da6e50983848184f4643ebb522a69804971;1965828;2021-06-28 13:41:02;Stake;1.08;164345.28054361
aa4c963ebf258a0f9731d14f574ef62bd820e7daed5cb7c14d0a45a8510c2382;1965799;2021-06-28 13:16:57;Stake;1.08;164344.20054361
4671629a20a7411e55617ccb4b9d8c52bfb028b6114054ea8e885078f8c6e043;1965782;2021-06-28 12:57:49;Stake;1.08;164343.12054361
554551e989ebe612579dc0bc3736ccd5db7c8b72051e281e97836ab41d2220f6;1965752;2021-06-28 12:25:58;Stake;1.08;164342.04054361
c645b63f3e9d780141c94667add5677fd3a1127d74b85dba20d00576519fee3e;1965748;2021-06-28 12:22:53;Stake;1.08;164340.96054361
13bb03873ac79e4eec56ef756dd3e2eadd5da1782bacd7229d66e1a9b7583481;1965717;2021-06-28 11:41:42;Stake;1.08;164339.88054361
e6bb0bfd31e805cde6aea6ad5feb77931193d780ec8c829c6c3df8ffa5c50687;1965714;2021-06-28 11:37:30;Stake;1.08;164338.80054361
eebf7fecc84d69947d83719a4f145f541aa6012778b998c87fb8138551c77f06;1965708;2021-06-28 11:34:41;Stake;1.08;164337.72054361
9ded70ad4fa081c02a3e75c7e063ded2a1efe98705d2df5bdc8c856831180707;1965678;2021-06-28 11:10:44;Stake;1.08;164336.64054361
65642332db5107182130e33f573cced1a4d148a2dd53f01496c117ca76aee5eb;1965658;2021-06-28 10:50:19;Stake;1.08;164335.56054361
39b62a694f37f5c7cfa068b607a10be97f9041526987316a4083957789eb12cc;1965652;2021-06-28 10:43:26;Stake;1.08;164334.48054361
98e12aec8b3cb3410daf54cbdd90d542d7d262c0830b048c86b2f4268548ad3e;1965649;2021-06-28 10:41:30;Stake;1.08;164333.40054361
880950df50ad1b4d446cb394f1ce6afc58954d04428cff293ecbfb9468ab6dfa;1965646;2021-06-28 10:36:49;Stake;1.08;164332.32054361
4a5bfe10565d3b53e272430badb92ed7ede1475d861a37ad0e5b2070ddc61b2b;1965641;2021-06-28 10:28:18;Stake;1.08;164331.24054361
ecacf9a5de3f43bc4255ee889a92c4708c3661fb65c6656afc1816885735e84a;1965634;2021-06-28 10:23:04;Stake;1.08;164330.16054361
5b52390b92317c68dcd74a2ef3a3941e70df77beecec05199a648d15d19b90d3;1965607;2021-06-28 09:57:58;Stake;1.08;164329.08054361
f2ba4b3ba648a6ea1ca2757278581d886d5870503f49abc428b58b4b315472a4;1965599;2021-06-28 09:50:05;Stake;1.08;164328.00054361
a6373ff8ade6548e45e823aef17bd386e70e16fbeecdf4c1bd0e7610f0a3cca9;1965546;2021-06-28 08:57:32;Stake;1.08;164326.92054361
431117856342b76ef3e2cd36ce64904f7c4e4dfbbfbb1e660e927ef891f1bab2;1965538;2021-06-28 08:47:12;Stake;1.08;164325.84054361
dcd086bf907bca9c40eea94d4371c2cab085a4dabf4dd9336fccaa7d7e9bc47f;1965520;2021-06-28 08:23:18;Stake;1.08;164324.76054361
1f86194707f9d9d31ed8745f2c60d950efcce8302c4f60b9646f5ab7a712ab66;1965518;2021-06-28 08:22:41;Stake;1.08;164323.68054361
951453de49e266852bbd2dc5cce37c46a34bbd16af0f0362739040f0133354ce;1965483;2021-06-28 07:47:39;Stake;1.08;164322.60054361
ad91271b35691212bbaf644502ef27c66862b21ff1351862cbed17349a6a45e6;1965455;2021-06-28 07:22:39;Stake;1.08;164321.52054361
c71a37c209e5c711785dbe384355a7b0d625d8ddc7fc46e25f324ea9cb5b59e7;1965441;2021-06-28 07:11:36;Stake;1.08;164320.44054361
54393590444ffc2b268100ecd4ec1a363fce8ba469ae84af935b71518825ddf9;1965392;2021-06-28 06:22:29;Stake;1.08;164319.36054361
20a973eb1a9451961e0b966e1577f71a7dfd94fc6e3c95ddf5084e517584c9da;1965371;2021-06-28 05:58:38;Stake;1.08;164318.28054361
33d44d73aaa907d155cc3abdd628960ec92382969a88958ce1d1302a4328640a;1965366;2021-06-28 05:52:37;Stake;1.08;164317.20054361
d624d0271f178bd3dc8684e7c251ea42a6e66c8dca10e38d2f7256ed1d8b2242;1965360;2021-06-28 05:49:40;Stake;1.08;164316.12054361
de204930ebe189747443fa721299adad899abec4e81284dc323d09edd7ed0418;1965359;2021-06-28 05:48:39;Stake;1.08;164315.04054361
15239d35f7be4a75d9e8ec07bb72f9ac48bd77ef5a0beeb634b67f4c28cb7c26;1965354;2021-06-28 05:41:23;Stake;1.08;164313.96054361
9b71a6cc913b944848c091814e15b389dde8433bc7d5013085c2c3d3a73248e4;1965306;2021-06-28 04:53:25;Stake;1.08;164312.88054361
14f1fe05fd99adfc74993b645be40a2b8224a783ae00a0b6fbf831a12fa5adff;1965292;2021-06-28 04:32:26;Stake;1.08;164311.80054361
d9199006d9ba8bb632f86a64ce47699a0ce9b9e38b04bc42b5426983ac8d2499;1965278;2021-06-28 04:17:11;Stake;1.08;164310.72054361
f6e46045655b3b4c41c5dd27f3863cf1f530f29a8387eac2d56d02efe4fb796f;1965196;2021-06-28 03:03:07;Stake;1.08;164309.64054361
9c510b582e1c58f4e75f9f262ce5ea4b6f26a73b1fe453748bfc021c7b3e6a42;1965169;2021-06-28 02:30:37;Stake;1.08;164308.56054361
910f2e1dbc41125c5a7d23f72cb526d49d00b200d73f177b3dcae49d2ca4549f;1965168;2021-06-28 02:29:48;Stake;1.08;164307.48054361
76ebf69f24e22cb40515b30caf112f3b7c078267af3342ea8c26400822b1259a;1965134;2021-06-28 01:53:56;Stake;1.08;164306.40054361
72b5dcb8a0508c84c9d73c49f3776e13a531b50fa7db23d6171a1ba7bdac4f4a;1965097;2021-06-28 01:14:38;Stake;1.08;164305.32054361
821e3a7813d823ba22f6807e2e15af798d2878197f50553896a274d96bf7e1a0;1965070;2021-06-28 00:45:30;Stake;1.08;164304.24054361
fde03ee1488f3c98c4309110204dfbbee68ea58e646e627a2302fb88e7a459cd;1965067;2021-06-28 00:43:34;Stake;1.08;164303.16054361
0f8d2602066deac8f99f662c5e5d94723d5e3870875174830916393e37ded3c7;1965020;2021-06-27 23:50:25;Stake;1.08;164302.08054361
a2234717b14614a4721976665951a8c3cb5fe2a74301574bdacf22eb2322ac5c;1964997;2021-06-27 23:30:51;Stake;1.08;164301.00054361
ede15fc2613ed446893ba0f3a7f8d7db9cc6fada625ae67245cd19df0d688d79;1964988;2021-06-27 23:24:03;Stake;1.08;164299.92054361
b8694de32ee139d2388ed09274f65b612da2905969018cd92c8e06ff62ad957e;1964983;2021-06-27 23:17:07;Stake;1.08;164298.84054361
b2affb5db6a7a0a8d9e61aa8e5dfb5f137d8a11d2a1a2415546805b4fad36a19;1964967;2021-06-27 23:01:42;Stake;1.08;164297.76054361
5f27f448d317871acfe451e4474770559792f675ea77964148e304ade236aaac;1964959;2021-06-27 22:51:28;Stake;1.08;164296.68054361
31a0e6c4adeb4cf4df5b34603b762e3a979aea0ccb9c5df529344d6e8d86ce94;1964928;2021-06-27 22:32:08;Stake;1.08;164295.60054361
c5dff52a71d612fdfbdd79f010fe58df7c11f9a04254321869185e3f43fc9cbd;1964918;2021-06-27 22:18:56;Stake;1.08;164294.52054361
ae3bac82aa5b4b22ebfd3fc157a798e3d00802f40486de97a18f8270cd126f61;1964881;2021-06-27 21:34:01;Stake;1.08;164293.44054361
efad901df31c44dfcf72c433f550db5df1d6e433b8ea4160d1b5364293d04de8;1964847;2021-06-27 20:57:47;Stake;1.08;164292.36054361
df54d1a44db73afe7ef92e2c2c4dda1b52abc7d3754aba1116565432bbecf9c7;1964842;2021-06-27 20:53:32;Stake;1.08;164291.28054361
d5afc98c499cc3dcfd22e7755f893364c95feac15e13cc784fb340105dbc4344;1964769;2021-06-27 19:38:20;Stake;1.08;164290.20054361
fce11b908fd2ce54bf27ea6ed20c27335dead614928fa71601e600389212d2d2;1964745;2021-06-27 19:13:49;Stake;1.08;164289.12054361
1f31e440a5ba6260d2394dfcdbcd95ef400960374d515a28bb71817c76e987c1;1964735;2021-06-27 19:01:32;Stake;1.08;164288.04054361
5001859317de305782a72801e21de1f606a5e7662dab3cca7eeb51be0505ed2c;1964684;2021-06-27 18:05:03;Stake;1.08;164286.96054361
4c2536e74d6717bc6f675e634ae31dac6360092c753d47be213add7390370fbf;1964676;2021-06-27 17:59:26;Stake;1.08;164285.88054361
d9b53fff4fe0630d8f07958026a90c60fea4feb1deaba3122b0a3994b44a8449;1964649;2021-06-27 17:38:30;Stake;1.08;164284.80054361
700ce22271656b68864180a93e2abb8a9dcb30944a1fb55641a1cf49feee989e;1964640;2021-06-27 17:26:46;Stake;1.08;164283.72054361
174fbfc2e348332a1e2ce2fdf472be42700e37227ecef2a7f0ee988175c4677e;1964631;2021-06-27 17:21:10;Stake;1.08;164282.64054361
b3e80a588b96dca300b67f64faefaed5fcd9ecb74e483abca9172fd6cdf2989f;1964630;2021-06-27 17:20:23;Stake;1.08;164281.56054361
d33357c448e9a563ba98c084bad12f776fe28bce3b09219580bb374bca07bbc4;1964592;2021-06-27 16:47:36;Stake;1.08;164280.48054361
d52c8e334bbc9b0da544fb4f4555447c545897a1796155696d74d2b18dea3aff;1964565;2021-06-27 16:15:00;Stake;1.08;164279.40054361
2ea8b143d79ba3aff53037f466538d81d4c6278a9d092f210973270611fdde22;1964550;2021-06-27 15:56:47;Stake;1.08;164278.32054361
ad46b7931f684d2832abb810771ef8d6e05b643c038215cb6dd23d3a2e180f86;1964525;2021-06-27 15:30:52;Stake;1.08;164277.24054361
31e77ede3eca70549aa0dbd8637aba5df560d56745f85c288a285c2de552c79f;1964487;2021-06-27 14:54:19;Stake;1.08;164276.16054361
d7a6635daaa8140efa0edbc6263bfbcad9253f00227d16ca1c36729f6145d9ea;1964485;2021-06-27 14:50:44;Stake;1.08;164275.08054361
bc7dfdac084b65ed5d240891eddfadad36bdbba3fd09f80f9e453f40a6a721ed;1964467;2021-06-27 14:32:04;Stake;1.08;164274.00054361
ecb816ee28f3272056adda8edbe29ff4408e717734bf43f1579ef714806a8f08;1964461;2021-06-27 14:26:52;Stake;1.08;164272.92054361
fb4fe53ed0ed2ddf428a486b29d9cd1e15170ab4cb772bdef55d7f63c616d0f1;1964437;2021-06-27 14:06:57;Stake;1.08;164271.84054361
06b9a353818481551b05437d0e6f1bb0d03da428e63a8461f4992a4382b2262d;1964433;2021-06-27 13:59:46;Stake;1.08;164270.76054361
de35fd53efa944b735b34b36602a2e8a24ced6a8e231d23dce54e909c0daa22e;1964428;2021-06-27 13:55:35;Stake;1.08;164269.68054361
1719ac8421c6e2cf4ce06141c7256ab88f4b7762fe8c154c9eba1d04e54ee464;1964387;2021-06-27 13:18:15;Stake;1.08;164268.60054361
97136a85942d512d7724dca10cc15509444fcefa9e3bc2f4437802c1819cc7b7;1964380;2021-06-27 13:12:43;Stake;1.08;164267.52054361
59e07e40b60582b2a728061318125b428b47896b15c1e00ecd8c01f295535301;1964360;2021-06-27 12:44:11;Stake;1.08;164266.44054361
0e2147bc2d27b1fb0537664331b794152de1c7e7abce98c136c8c8257f4a60f1;1964329;2021-06-27 12:13:52;Stake;1.08;164265.36054361
e9ed63805d8f1ab7c7e868003e6bda59a5612dea7532092938cc801fcf3c3259;1964314;2021-06-27 11:59:40;Stake;1.08;164264.28054361
37cce191b346a105122d676ad9fffc4588d5d64f5f7494a23930123a12051eb9;1964309;2021-06-27 11:54:13;Stake;1.08;164263.20054361
b3675c03946606084c534f9eb48f4ad9b0ca574eac4b165a3889e3c3b9caadd7;1964307;2021-06-27 11:50:52;Stake;1.08;164262.12054361
9a1972b90ec0a59a8dc06e35882774f2f56b746ce03342d175ef967dab5521ac;1964299;2021-06-27 11:38:24;Stake;1.08;164261.04054361
5862ba64f1a72de81f6cb88421fde9fa4d3d083f5f1d6d61a389eeb53a4ddc49;1964257;2021-06-27 11:00:55;Stake;1.08;164259.96054361
c15b6a2e231c56170b3bf056f099a568ec5700dcaeacaebb6db6fd693651e3f3;1964247;2021-06-27 10:51:01;Stake;1.08;164258.88054361
fe289b20e6d1cd13747b0eb858770e65a0d790d890b36cd88dad19b8643cd668;1964242;2021-06-27 10:48:00;Stake;1.08;164257.80054361
31b9ccfd2574f8d4689e7b04341949c374d33f6692602fc819c61731356b2b6f;1964192;2021-06-27 09:46:40;Stake;1.08;164256.72054361
a7e1c583c25e97ab03f0fd2502559ea82615d4a8b298719998533c30fe856412;1964161;2021-06-27 09:16:35;Stake;1.08;164255.64054361
7c259d8420f5bfff547e073840bbc3defadaf197a76537a2bafc0a40aab89ed7;1964147;2021-06-27 09:05:34;Stake;1.08;164254.56054361
135be3069e5b61cb7390b8c78683ca1bdacd68390486556bfe37ac1fd20bfa8d;1964129;2021-06-27 08:47:00;Stake;1.08;164253.48054361
2c7f379078ed5cb71734912f7cb788dca97376ad098bc7797219b2ac750d1c4c;1964078;2021-06-27 07:47:38;Stake;1.08;164252.40054361
2e896cf8bacd34609e84ae4754ff06719b4debca1f13e78931108e536f743387;1964074;2021-06-27 07:43:34;Stake;1.08;164251.32054361
a0d8301f0e51fbcfee7d1b98717e00e7568c275bfd0dd418b902358f870c69ed;1964058;2021-06-27 07:30:01;Stake;1.08;164250.24054361
c400ded19bef3731e69c1cc8bcd82419a002d4d0bfa4b4e359cc0b116a8eabad;1964047;2021-06-27 07:19:23;Stake;1.08;164249.16054361
f5a2b344148f9dc2d9b25de197f6913abc96fe93dc344c3b0903b00edda682a6;1963953;2021-06-27 05:51:02;Stake;1.08;164248.08054361
6fe8164e02231d2bfc519f4de49da99ad69402cd64f05fe3f4e1ed9bef89b089;1963936;2021-06-27 05:35:57;Stake;1.08;164247.00054361
2ed724f771e52a0bd447975c319ecc75b929f7dc8ef257b3b4a9a4fb6dbad85a;1963931;2021-06-27 05:34:06;Stake;1.08;164245.92054361
aa5793d980d920b8b5197327ced3cbd84c1a63e4d3850af042d8470febde5592;1963927;2021-06-27 05:30:42;Stake;1.08;164244.84054361
de0fd41945939e856074c6ac0af8c04b67d5bc1dcd6b0ce67c1dbd592bb979a1;1963923;2021-06-27 05:24:40;Stake;1.08;164243.76054361
dec2ca92e0f2c3b4c6ad6271b0ca2c604e71ee1af0a3159a4d816e1f18f63507;1963902;2021-06-27 04:58:53;Stake;1.08;164242.68054361
ea582f0f22540f81ec24b2001651ada93d6f422331a75cda1e95f158d0f69e84;1963861;2021-06-27 04:17:29;Stake;1.08;164241.60054361
60f47e6b74653af66641f33d6f399aa8bf6880bc9a3eda1f8b9c91cc66fff2bb;1963838;2021-06-27 03:55:49;Stake;1.08;164240.52054361
1d946a5c4b1522b7226718bf8f7e3092d807a2b74e0304a8fb7dcda5d4626df7;1963802;2021-06-27 03:17:03;Stake;1.08;164239.44054361
c4452ee57048ee02b5f233922e470e2689e95e8b2bb49b5f5bd57c2167322348;1963773;2021-06-27 02:42:34;Stake;1.08;164238.36054361
de336fac01f91ef87b0b7e9b4c9cebd47854b18ec4d523d4c3ec43ead8929b25;1963770;2021-06-27 02:39:29;Stake;1.08;164237.28054361
51a42c54147513bc95e4fc27781e423bf55c46f45b2f1e28545f8908bfa6bcb1;1963755;2021-06-27 02:27:03;Stake;1.08;164236.20054361
6d7a7d51ccf37de6f77a411f646bcd5eba56c9bddfb6e6dcfd7b2f0b976f9a71;1963738;2021-06-27 02:09:09;Stake;1.08;164235.12054361
0f736d681a67656fa165d065bdbd3779af57d1a05b3c13c30d0fc5700b8a5e79;1963721;2021-06-27 01:51:43;Stake;1.08;164234.04054361
a8f2b00ad363821f9cd658d26f0d80753243915664c09cd1d7609a70181ab3d2;1963710;2021-06-27 01:39:48;Stake;1.08;164232.96054361
0f872e0111f5290c8f728db396e8d8fa349a4dec6033a1ffa07b3d7e2d8a27e9;1963677;2021-06-27 01:10:39;Stake;1.08;164231.88054361
44867c39b69f56518c6f3aee15a26ca94a65b3e7a98c0e142389dc7d45313244;1963661;2021-06-27 00:52:20;Stake;1.08;164230.80054361
f79ad30c875db01f8100d0c71ba57cdd60382f5b19515c41c7bedb53e012ed0e;1963647;2021-06-27 00:36:46;Stake;1.08;164229.72054361
1bc4589bd4d418216b178a4db3e754f39e798146643896d7e848e5d2d6a8c46d;1963629;2021-06-27 00:14:54;Stake;1.08;164228.64054361
05523015c00a5125bd44386f556c5e30e32eaa9e8c46764d4b82a1fdffc6a290;1963614;2021-06-27 00:01:35;Stake;1.08;164227.56054361
9c3e35c2b1a9055968acdab8c47923dac815a5a96b9155c79af429dc3e1ecb5e;1963598;2021-06-26 23:41:54;Stake;1.08;164226.48054361
c7afac8aa60806ce5c92364cf8ce1d021d7569a46fa74cb6a62579eb7092e836;1963597;2021-06-26 23:40:26;Stake;1.08;164225.40054361
34a65da7239fcffa2820fcf7b9ba719df0bbcb9efd9684b32209c09bc64a2233;1963558;2021-06-26 23:00:28;Stake;1.08;164224.32054361
4134ac63c5be29d2af423890a33f970a120c9167dd46787536b1789bf6246442;1963518;2021-06-26 22:21:58;Stake;1.08;164223.24054361
afa109b8c666116a7b231c33afd72062b2161ac9310c971cdc0a643f13f2cd60;1963429;2021-06-26 20:48:15;Stake;1.08;164222.16054361
9e85dd600936a007c9b7c2d15b38ed77c89f83e240b8fb87ab08f705eb5a4890;1963425;2021-06-26 20:43:34;Stake;1.08;164221.08054361
19e16d1e1c79d7d166445809375d162d53c03d8b1e2a818223645ec285c99a73;1963403;2021-06-26 20:24:43;Stake;1.08;164220.00054361
411043a504065898674265ec702e9f8f27494529301b123d7e203a57fd2e8b3c;1963392;2021-06-26 20:15:12;Stake;1.08;164218.92054361
f4e8fece5b5f2cabfe9dce2071a70e48cbd8b2246ef36b917bd0385406e2ab9e;1963317;2021-06-26 19:00:43;Stake;1.08;164217.84054361
0763cf31ab1a705438d8e52c566a61c7f199ceddcf4a1291543dd02fd76410ca;1963280;2021-06-26 18:20:32;Stake;1.08;164216.76054361
c4adb4b2969bc6501d2e3baa593e04974ff62d9d3ee64427ba69770b431e3cb8;1963263;2021-06-26 18:07:03;Stake;1.08;164215.68054361
46e19681c6332b69b00d28e68f9abc10390c5917f8a8291234e2963118f0895a;1963239;2021-06-26 17:41:10;Stake;1.08;164214.60054361
55f4ff6fd8b87cdad49531e28527f3ff979ee7f2972194d32a71019c678598a2;1963209;2021-06-26 17:13:31;Stake;1.08;164213.52054361
5b5594358869ac90e19642ad40afd31d4448cfbe12f3fcabcd61d418c5daabeb;1963171;2021-06-26 16:34:07;Stake;1.08;164212.44054361
a956699af83390b9f1fe51b5449ae4b09e48de9626b0edfcfc193c88612a2aaa;1963170;2021-06-26 16:33:17;Stake;1.08;164211.36054361
256b4f6c2264aad7d179116fc716c7c36880c03496b265cecf5d1463d889496d;1963127;2021-06-26 15:47:46;Stake;1.08;164210.28054361
29e88949cd8c4db5815db28cb475c30f7ba18a1fcc34930eddfa879bc9a6d6fa;1963072;2021-06-26 14:51:48;Stake;1.08;164209.20054361
1c9c425e665b76c9fc70cbb60481b17cb2a5a3c938e3fb0b8a8bbb558c696607;1963067;2021-06-26 14:48:46;Stake;1.08;164208.12054361
fa3754d5c402a3b0fa65b68ae25196252f56a4d8391da29855af7112c81de040;1963060;2021-06-26 14:42:00;Stake;1.08;164207.04054361
765bfc4dd8fc9e58dca18751a3f8b16098ba555df833f173b4ee89a3b8bd6fef;1963037;2021-06-26 14:16:40;Stake;1.08;164205.96054361
9d0284665c19e0c72a1c40dc4c34cebc70e2a32161d9887766826e06725c2e22;1963026;2021-06-26 14:02:30;Stake;1.08;164204.88054361
aee8e7fdc1948e52228e57514d81740589f04a1e9aabced331b1e2ce07e32ff7;1962994;2021-06-26 13:27:42;Stake;1.08;164203.80054361
9c865a4a461931decf79185faee590e025570569d454784e113c0f9b1b13a302;1962974;2021-06-26 13:04:18;Stake;1.08;164202.72054361
db48e8841f7d8e7f1e3d51dcd53977befcc3bada51be5dc9eb8d5e4c4eb34571;1962911;2021-06-26 12:04:02;Stake;1.08;164201.64054361
a9305bf08bbe817e7affca395a138ba302fe965ca1c008b936f7a1294d53b662;1962888;2021-06-26 11:45:03;Stake;1.08;164200.56054361
e4eb19e54278ca3ac46ac8b289db6814c95dd9dcc4835b725bc9d162ac1c3c85;1962870;2021-06-26 11:24:39;Stake;1.08;164199.48054361
afbdb9ffaa9bba1c405ee7ac747ad1dc363330664b38b408451b6bcd3e0ad7c1;1962863;2021-06-26 11:16:49;Stake;1.08;164198.40054361
a227d0da7969d0b32af9f27cb4eabac47e3a2fe14f568d717a60def690b40248;1962855;2021-06-26 11:12:20;Stake;1.08;164197.32054361
d32b55bfbd5a20d6cd7fa5d872dbf845b03642fe2b3c7a525a83bfdf0a096e3a;1962853;2021-06-26 11:09:08;Stake;1.08;164196.24054361
2e829b1e3f5037460fd9fe96097a355a1d561928fd0505718624778b91650aa8;1962849;2021-06-26 11:04:48;Stake;1.08;164195.16054361
